time,label
1342.22,0
1342.32,0
1342.42,0
1342.52,0
1342.62,0
1342.72,0
1342.82,0
1342.92,0
1343.02,0
1343.12,0
1343.22,0
1343.32,0
1343.42,0
1343.52,0
1343.62,0
1343.72,0
1343.82,0
1343.92,0
1344.02,0
1344.12,0
1344.22,0
1344.32,0
1344.42,0
1344.52,0
1344.62,0
1344.72,0
1344.82,0
1344.92,0
1345.02,0
1345.12,0
1345.22,0
1345.32,0
1345.42,0
1345.52,0
1345.62,0
1345.72,0
1345.82,0
1345.92,0
1346.02,0
1346.12,0
1346.22,0
1346.32,0
1346.42,0
1346.52,0
1346.62,0
1346.72,0
1346.82,0
1346.92,0
1347.02,0
1347.12,0
1347.22,0
1347.32,0
1347.42,0
1347.52,0
1347.62,0
1347.72,0
1347.82,0
1347.92,0
1348.02,0
1348.12,0
1348.22,0
1348.32,0
1348.42,0
1348.52,0
1348.62,0
1348.72,0
1348.82,0
1348.92,0
1349.02,0
1349.12,0
1349.22,0
1349.32,0
1349.42,0
1349.52,0
1349.62,0
1349.72,0
1349.82,0
1349.92,0
1350.02,0
1350.12,0
1350.22,0
1350.32,0
1350.42,0
1350.52,0
1350.62,0
1350.72,0
1350.82,0
1350.92,0
1351.02,0
1351.12,0
1351.22,0
1351.32,0
1351.42,0
1351.52,0
1351.62,0
1351.72,0
1351.82,0
1351.92,0
1352.02,0
1352.12,0
1352.22,0
1352.32,0
1352.42,0
1352.52,0
1352.62,0
1352.72,0
1352.82,0
1352.92,0
1353.02,0
1353.12,0
1353.22,0
1353.32,0
1353.42,0
1353.52,0
1353.62,0
1353.72,0
1353.82,0
1353.92,0
1354.02,0
1354.12,0
1354.22,0
1354.32,0
1354.42,0
1354.52,0
1354.62,0
1354.72,0
1354.82,0
1354.92,0
1355.02,0
1355.12,0
1355.22,0
1355.32,0
1355.42,0
1355.52,0
1355.62,0
1355.72,0
1355.82,0
1355.92,0
1356.02,0
1356.12,0
1356.22,0
1356.32,0
1356.42,0
1356.52,0
1356.62,0
1356.72,0
1356.82,0
1356.92,0
1357.02,0
1357.12,0
1357.22,0
1357.32,0
1357.42,0
1357.52,0
1357.62,0
1357.72,0
1357.82,0
1357.92,0
1358.02,0
1358.12,0
1358.22,0
1358.32,0
1358.42,0
1358.52,0
1358.62,0
1358.72,0
1358.82,0
1358.92,0
1359.02,0
1359.12,0
1359.22,0
1359.32,0
1359.42,0
1359.52,0
1359.62,0
1359.72,0
1359.82,0
1359.92,0
1360.02,0
1360.12,0
1360.22,0
1360.32,0
1360.42,0
1360.52,0
1360.62,0
1360.72,0
1360.82,0
1360.92,0
1361.02,0
1361.12,0
1361.22,0
1361.32,0
1361.42,0
1361.52,0
1361.62,0
1361.72,0
1361.82,0
1361.92,0
1362.02,0
1362.12,0
1362.22,0
1362.32,0
1362.42,0
1362.52,0
1362.62,0
1362.72,0
1362.82,0
1362.92,0
1363.02,0
1363.12,0
1363.22,0
1363.32,0
1363.42,0
1363.52,0
1363.62,0
1363.72,0
1363.82,0
1363.92,0
1364.02,0
1364.12,0
1364.22,0
1364.32,0
1364.42,0
1364.52,0
1364.62,0
1364.72,0
1364.82,0
1364.92,0
1365.02,0
1365.12,0
1365.22,0
1365.32,0
1365.42,0
1365.52,0
1365.62,0
1365.72,0
1365.82,0
1365.92,0
1366.02,0
1366.12,0
1366.22,0
1366.32,0
1366.42,0
1366.52,0
1366.62,0
1366.72,0
1366.82,0
1366.92,0
1367.02,0
1367.12,0
1367.22,0
1367.32,0
1367.42,0
1367.52,0
1367.62,0
1367.72,0
1367.82,0
1367.92,0
1368.02,0
1368.12,0
1368.22,0
1368.32,0
1368.42,0
1368.52,0
1368.62,0
1368.72,0
1368.82,0
1368.92,0
1369.02,0
1369.12,0
1369.22,0
1369.32,0
1369.42,0
1369.52,0
1369.62,0
1369.72,0
1369.82,0
1369.92,0
1370.02,0
1370.12,3
1370.22,3
1370.32,3
1370.42,3
1370.52,3
1370.62,3
1370.72,3
1370.82,3
1370.92,3
1371.02,3
1371.12,3
1371.22,3
1371.32,3
1371.42,3
1371.52,3
1371.62,3
1371.72,3
1371.82,3
1371.92,3
1372.02,3
1372.12,3
1372.22,3
1372.32,3
1372.42,3
1372.52,3
1372.62,3
1372.72,3
1372.82,3
1372.92,3
1373.02,3
1373.12,3
1373.22,3
1373.32,3
1373.42,3
1373.52,3
1373.62,3
1373.72,3
1373.82,3
1373.92,3
1374.02,3
1374.12,3
1374.22,3
1374.32,3
1374.42,3
1374.52,3
1374.62,3
1374.72,3
1374.82,3
1374.92,3
1375.02,3
1375.12,3
1375.22,3
1375.32,3
1375.42,3
1375.52,3
1375.62,3
1375.72,3
1375.82,3
1375.92,3
1376.02,3
1376.12,3
1376.22,3
1376.32,3
1376.42,3
1376.52,3
1376.62,3
1376.72,3
1376.82,3
1376.92,3
1377.02,3
1377.12,3
1377.22,3
1377.32,3
1377.42,3
1377.52,3
1377.62,3
1377.72,3
1377.82,3
1377.92,3
1378.02,3
1378.12,3
1378.22,3
1378.32,3
1378.42,3
1378.52,3
1378.62,3
1378.72,3
1378.82,3
1378.92,3
1379.02,3
1379.12,3
1379.22,3
1379.32,3
1379.42,3
1379.52,3
1379.62,3
1379.72,3
1379.82,3
1379.92,3
1380.02,3
1380.12,3
1380.22,3
1380.32,3
1380.42,3
1380.52,3
1380.62,3
1380.72,3
1380.82,3
1380.92,3
1381.02,3
1381.12,3
1381.22,3
1381.32,3
1381.42,3
1381.52,3
1381.62,3
1381.72,3
1381.82,3
1381.92,3
1382.02,3
1382.12,3
1382.22,3
1382.32,3
1382.42,3
1382.52,3
1382.62,3
1382.72,3
1382.82,3
1382.92,3
1383.02,3
1383.12,3
1383.22,3
1383.32,3
1383.42,3
1383.52,3
1383.62,3
1383.72,3
1383.82,3
1383.92,3
1384.02,3
1384.12,3
1384.22,0
1384.32,0
1384.42,0
1384.52,0
1384.62,0
1384.72,0
1384.82,0
1384.92,0
1385.02,0
1385.12,0
1385.22,0
1385.32,0
1385.42,0
1385.52,0
1385.62,0
1385.72,0
1385.82,0
1385.92,0
1386.02,0
1386.12,0
1386.22,0
1386.32,0
1386.42,0
1386.52,0
1386.62,0
1386.72,0
1386.82,0
1386.92,0
1387.02,0
1387.12,0
1387.22,0
1387.32,0
1387.42,0
1387.52,0
1387.62,0
1387.72,0
1387.82,0
1387.92,0
1388.02,0
1388.12,0
1388.22,0
1388.32,0
1388.42,0
1388.52,0
1388.62,0
1388.72,0
1388.82,0
1388.92,0
1389.02,0
1389.12,0
1389.22,0
1389.32,0
1389.42,0
1389.52,0
1389.62,0
1389.72,0
1389.82,0
1389.92,0
1390.02,0
1390.12,0
1390.22,0
1390.32,0
1390.42,0
1390.52,0
1390.62,0
1390.72,0
1390.82,0
1390.92,0
1391.02,0
1391.12,0
1391.22,0
1391.32,0
1391.42,0
1391.52,0
1391.62,0
1391.72,0
1391.82,0
1391.92,0
1392.02,0
1392.12,0
1392.22,0
1392.32,0
1392.42,0
1392.52,0
1392.62,0
1392.72,0
1392.82,0
1392.92,0
1393.02,0
1393.12,0
1393.22,0
1393.32,0
1393.42,0
1393.52,0
1393.62,0
1393.72,0
1393.82,0
1393.92,0
1394.02,0
1394.12,0
1394.22,0
1394.32,0
1394.42,0
1394.52,0
1394.62,0
1394.72,0
1394.82,0
1394.92,0
1395.02,0
1395.12,0
1395.22,0
1395.32,0
1395.42,0
1395.52,0
1395.62,0
1395.72,0
1395.82,0
1395.92,0
1396.02,0
1396.12,0
1396.22,0
1396.32,0
1396.42,0
1396.52,0
1396.62,0
1396.72,0
1396.82,0
1396.92,0
1397.02,0
1397.12,0
1397.22,0
1397.32,0
1397.42,0
1397.52,0
1397.62,0
1397.72,0
1397.82,0
1397.92,0
1398.02,0
1398.12,0
1398.22,0
1398.32,0
1398.42,0
1398.52,0
1398.62,0
1398.72,0
1398.82,0
1398.92,0
1399.02,0
1399.12,0
1399.22,0
1399.32,0
1399.42,0
1399.52,3
1399.62,3
1399.72,3
1399.82,3
1399.92,3
1400.02,3
1400.12,3
1400.22,3
1400.32,3
1400.42,3
1400.52,3
1400.62,3
1400.72,3
1400.82,3
1400.92,3
1401.02,3
1401.12,3
1401.22,3
1401.32,3
1401.42,3
1401.52,3
1401.62,3
1401.72,3
1401.82,3
1401.92,3
1402.02,3
1402.12,3
1402.22,3
1402.32,3
1402.42,3
1402.52,3
1402.62,3
1402.72,3
1402.82,3
1402.92,3
1403.02,3
1403.12,3
1403.22,3
1403.32,3
1403.42,3
1403.52,3
1403.62,3
1403.72,3
1403.82,3
1403.92,3
1404.02,3
1404.12,3
1404.22,3
1404.32,3
1404.42,3
1404.52,3
1404.62,3
1404.72,3
1404.82,3
1404.92,3
1405.02,3
1405.12,3
1405.22,3
1405.32,3
1405.42,3
1405.52,3
1405.62,3
1405.72,3
1405.82,3
1405.92,3
1406.02,3
1406.12,3
1406.22,3
1406.32,3
1406.42,3
1406.52,3
1406.62,3
1406.72,3
1406.82,3
1406.92,3
1407.02,3
1407.12,3
1407.22,3
1407.32,3
1407.42,3
1407.52,3
1407.62,3
1407.72,3
1407.82,3
1407.92,3
1408.02,3
1408.12,3
1408.22,3
1408.32,3
1408.42,3
1408.52,3
1408.62,3
1408.72,3
1408.82,3
1408.92,3
1409.02,3
1409.12,3
1409.22,3
1409.32,3
1409.42,3
1409.52,3
1409.62,3
1409.72,3
1409.82,3
1409.92,3
1410.02,3
1410.12,3
1410.22,3
1410.32,3
1410.42,3
1410.52,3
1410.62,3
1410.72,3
1410.82,3
1410.92,3
1411.02,3
1411.12,3
1411.22,3
1411.32,3
1411.42,3
1411.52,3
1411.62,3
1411.72,3
1411.82,3
1411.92,3
1412.02,3
1412.12,3
1412.22,3
1412.32,3
1412.42,3
1412.52,3
1412.62,3
1412.72,3
1412.82,3
1412.92,3
1413.02,3
1413.12,3
1413.22,3
1413.32,3
1413.42,3
1413.52,3
1413.62,3
1413.72,3
1413.82,3
1413.92,3
1414.02,3
1414.12,3
1414.22,3
1414.32,3
1414.42,3
1414.52,3
1414.62,3
1414.72,3
1414.82,3
1414.92,3
1415.02,3
1415.12,3
1415.22,3
1415.32,0
1415.42,0
1415.52,0
1415.62,0
1415.72,0
1415.82,0
1415.92,0
1416.02,0
1416.12,0
1416.22,0
1416.32,0
1416.42,0
1416.52,0
1416.62,0
1416.72,0
1416.82,0
1416.92,0
1417.02,0
1417.12,0
1417.22,0
1417.32,0
1417.42,0
1417.52,0
1417.62,0
1417.72,0
1417.82,0
1417.92,0
1418.02,0
1418.12,0
1418.22,0
1418.32,0
1418.42,0
1418.52,0
1418.62,0
1418.72,0
1418.82,0
1418.92,0
1419.02,0
1419.12,0
1419.22,0
1419.32,0
1419.42,0
1419.52,0
1419.62,0
1419.72,0
1419.82,0
1419.92,0
1420.02,0
1420.12,0
1420.22,0
1420.32,0
1420.42,0
1420.52,0
1420.62,0
1420.72,0
1420.82,0
1420.92,0
1421.02,0
1421.12,0
1421.22,0
1421.32,0
1421.42,0
1421.52,0
1421.62,0
1421.72,0
1421.82,0
1421.92,0
1422.02,0
1422.12,0
1422.22,0
1422.32,0
1422.42,0
1422.52,0
1422.62,0
1422.72,0
1422.82,0
1422.92,0
1423.02,0
1423.12,0
1423.22,0
1423.32,0
1423.42,0
1423.52,0
1423.62,0
1423.72,0
1423.82,0
1423.92,0
1424.02,0
1424.12,0
1424.22,0
1424.32,0
1424.42,0
1424.52,0
1424.62,0
1424.72,0
1424.82,0
1424.92,0
1425.02,0
1425.12,0
1425.22,0
1425.32,0
1425.42,0
1425.52,0
1425.62,0
1425.72,0
1425.82,0
1425.92,0
1426.02,0
1426.12,0
1426.22,0
1426.32,0
1426.42,0
1426.52,0
1426.62,0
1426.72,0
1426.82,0
1426.92,0
1427.02,0
1427.12,0
1427.22,0
1427.32,0
1427.42,0
1427.52,0
1427.62,0
1427.72,0
1427.82,0
1427.92,0
1428.02,0
1428.12,0
1428.22,0
1428.32,0
1428.42,0
1428.52,0
1428.62,0
1428.72,0
1428.82,0
1428.92,0
1429.02,0
1429.12,0
1429.22,0
1429.32,0
1429.42,0
1429.52,0
1429.62,0
1429.72,0
1429.82,0
1429.92,0
1430.02,0
1430.12,0
1430.22,0
1430.32,0
1430.42,0
1430.52,0
1430.62,0
1430.72,0
1430.82,0
1430.92,0
1431.02,0
1431.12,0
1431.22,0
1431.32,0
1431.42,0
1431.52,0
1431.62,0
1431.72,0
1431.82,0
1431.92,0
1432.02,0
1432.12,0
1432.22,0
1432.32,0
1432.42,0
1432.52,0
1432.62,0
1432.72,0
1432.82,0
1432.92,0
1433.02,0
1433.12,0
1433.22,0
1433.32,0
1433.42,0
1433.52,0
1433.62,0
1433.72,0
1433.82,0
1433.92,0
1434.02,0
1434.12,0
1434.22,0
1434.32,0
1434.42,0
1434.52,0
1434.62,0
1434.72,0
1434.82,0
1434.92,0
1435.02,0
1435.12,0
1435.22,0
1435.32,0
1435.42,0
1435.52,0
1435.62,0
1435.72,0
1435.82,0
1435.92,0
1436.02,0
1436.12,0
1436.22,0
1436.32,0
1436.42,0
1436.52,0
1436.62,0
1436.72,0
1436.82,0
1436.92,0
1437.02,0
1437.12,0
1437.22,0
1437.32,0
1437.42,0
1437.52,0
1437.62,0
1437.72,0
1437.82,0
1437.92,0
1438.02,0
1438.12,0
1438.22,0
1438.32,0
1438.42,0
1438.52,0
1438.62,0
1438.72,0
1438.82,0
1438.92,0
1439.02,0
1439.12,0
1439.22,0
1439.32,0
1439.42,0
1439.52,0
1439.62,0
1439.72,0
1439.82,0
1439.92,0
1440.02,0
1440.12,0
1440.22,0
1440.32,0
1440.42,0
1440.52,0
1440.62,0
1440.72,0
1440.82,0
1440.92,0
1441.02,0
1441.12,0
1441.22,0
1441.32,0
1441.42,0
1441.52,0
1441.62,0
1441.72,0
1441.82,0
1441.92,0
1442.02,0
1442.12,0
1442.22,0
1442.32,0
1442.42,0
1442.52,0
1442.62,0
1442.72,0
1442.82,0
1442.92,0
1443.02,0
1443.12,0
1443.22,0
1443.32,0
1443.42,0
1443.52,0
1443.62,0
1443.72,0
1443.82,0
1443.92,0
1444.02,0
1444.12,0
1444.22,0
1444.32,0
1444.42,0
1444.52,0
1444.62,0
1444.72,0
1444.82,0
1444.92,0
1445.02,0
1445.12,0
1445.22,0
1445.32,0
1445.42,0
1445.52,0
1445.62,0
1445.72,0
1445.82,0
1445.92,0
1446.02,0
1446.12,0
1446.22,0
1446.32,0
1446.42,0
1446.52,0
1446.62,0
1446.72,0
1446.82,0
1446.92,0
1447.02,0
1447.12,0
1447.22,0
1447.32,0
1447.42,0
1447.52,0
1447.62,0
1447.72,0
1447.82,0
1447.92,0
1448.02,0
1448.12,0
1448.22,0
1448.32,0
1448.42,0
1448.52,0
1448.62,0
1448.72,0
1448.82,0
1448.92,0
1449.02,0
1449.12,0
1449.22,0
1449.32,0
1449.42,0
1449.52,0
1449.62,0
1449.72,0
1449.82,0
1449.92,0
1450.02,0
1450.12,0
1450.22,0
1450.32,0
1450.42,0
1450.52,0
1450.62,0
1450.72,0
1450.82,0
1450.92,0
1451.02,0
1451.12,0
1451.22,0
1451.32,0
1451.42,0
1451.52,0
1451.62,0
1451.72,0
1451.82,0
1451.92,0
1452.02,0
1452.12,0
1452.22,0
1452.32,0
1452.42,0
1452.52,0
1452.62,0
1452.72,0
1452.82,0
1452.92,0
1453.02,0
1453.12,0
1453.22,0
1453.32,0
1453.42,0
1453.52,0
1453.62,0
1453.72,0
1453.82,0
1453.92,0
1454.02,0
1454.12,0
1454.22,0
1454.32,0
1454.42,0
1454.52,0
1454.62,0
1454.72,0
1454.82,0
1454.92,0
1455.02,0
1455.12,0
1455.22,0
1455.32,0
1455.42,0
1455.52,0
1455.62,0
1455.72,0
1455.82,0
1455.92,0
1456.02,0
1456.12,0
1456.22,0
1456.32,0
1456.42,0
1456.52,0
1456.62,0
1456.72,0
1456.82,0
1456.92,0
1457.02,0
1457.12,0
1457.22,0
1457.32,0
1457.42,0
1457.52,0
1457.62,0
1457.72,0
1457.82,0
1457.92,0
1458.02,0
1458.12,0
1458.22,0
1458.32,0
1458.42,0
1458.52,0
1458.62,0
1458.72,0
1458.82,0
1458.92,0
1459.02,0
1459.12,0
1459.22,0
1459.32,0
1459.42,0
1459.52,0
1459.62,0
1459.72,0
1459.82,0
1459.92,0
1460.02,0
1460.12,0
1460.22,0
1460.32,0
1460.42,0
1460.52,0
1460.62,0
1460.72,0
1460.82,3
1460.92,3
1461.02,3
1461.12,3
1461.22,3
1461.32,3
1461.42,3
1461.52,3
1461.62,3
1461.72,3
1461.82,3
1461.92,3
1462.02,3
1462.12,3
1462.22,3
1462.32,3
1462.42,3
1462.52,3
1462.62,3
1462.72,3
1462.82,3
1462.92,3
1463.02,3
1463.12,3
1463.22,3
1463.32,3
1463.42,3
1463.52,3
1463.62,3
1463.72,3
1463.82,3
1463.92,3
1464.02,3
1464.12,3
1464.22,3
1464.32,3
1464.42,3
1464.52,3
1464.62,3
1464.72,3
1464.82,3
1464.92,3
1465.02,3
1465.12,3
1465.22,3
1465.32,3
1465.42,3
1465.52,3
1465.62,3
1465.72,3
1465.82,3
1465.92,3
1466.02,3
1466.12,3
1466.22,3
1466.32,3
1466.42,3
1466.52,3
1466.62,3
1466.72,3
1466.82,3
1466.92,3
1467.02,3
1467.12,3
1467.22,3
1467.32,3
1467.42,3
1467.52,3
1467.62,3
1467.72,3
1467.82,3
1467.92,3
1468.02,3
1468.12,3
1468.22,3
1468.32,3
1468.42,3
1468.52,3
1468.62,3
1468.72,3
1468.82,3
1468.92,3
1469.02,3
1469.12,3
1469.22,3
1469.32,3
1469.42,3
1469.52,3
1469.62,3
1469.72,3
1469.82,3
1469.92,3
1470.02,3
1470.12,3
1470.22,3
1470.32,3
1470.42,3
1470.52,3
1470.62,3
1470.72,3
1470.82,3
1470.92,3
1471.02,3
1471.12,3
1471.22,3
1471.32,3
1471.42,3
1471.52,3
1471.62,3
1471.72,3
1471.82,3
1471.92,3
1472.02,3
1472.12,3
1472.22,3
1472.32,3
1472.42,3
1472.52,3
1472.62,3
1472.72,3
1472.82,3
1472.92,3
1473.02,3
1473.12,3
1473.22,3
1473.32,3
1473.42,3
1473.52,3
1473.62,3
1473.72,3
1473.82,3
1473.92,3
1474.02,3
1474.12,3
1474.22,3
1474.32,3
1474.42,3
1474.52,3
1474.62,3
1474.72,3
1474.82,3
1474.92,3
1475.02,3
1475.12,3
1475.22,3
1475.32,3
1475.42,3
1475.52,3
1475.62,3
1475.72,3
1475.82,3
1475.92,3
1476.02,3
1476.12,3
1476.22,3
1476.32,3
1476.42,3
1476.52,3
1476.62,3
1476.72,3
1476.82,3
1476.92,3
1477.02,3
1477.12,3
1477.22,3
1477.32,3
1477.42,3
1477.52,3
1477.62,3
1477.72,3
1477.82,3
1477.92,3
1478.02,3
1478.12,3
1478.22,3
1478.32,3
1478.42,3
1478.52,3
1478.62,3
1478.72,3
1478.82,3
1478.92,3
1479.02,3
1479.12,3
1479.22,3
1479.32,3
1479.42,3
1479.52,3
1479.62,3
1479.72,3
1479.82,3
1479.92,3
1480.02,3
1480.12,3
1480.22,3
1480.32,3
1480.42,3
1480.52,3
1480.62,3
1480.72,3
1480.82,3
1480.92,3
1481.02,3
1481.12,3
1481.22,3
1481.32,3
1481.42,3
1481.52,3
1481.62,3
1481.72,3
1481.82,3
1481.92,3
1482.02,3
1482.12,3
1482.22,3
1482.32,3
1482.42,3
1482.52,3
1482.62,3
1482.72,3
1482.82,3
1482.92,3
1483.02,3
1483.12,3
1483.22,3
1483.32,3
1483.42,3
1483.52,3
1483.62,3
1483.72,3
1483.82,3
1483.92,3
1484.02,3
1484.12,3
1484.22,3
1484.32,3
1484.42,3
1484.52,3
1484.62,3
1484.72,3
1484.82,3
1484.92,3
1485.02,3
1485.12,0
1485.22,0
1485.32,0
1485.42,0
1485.52,0
1485.62,0
1485.72,0
1485.82,0
1485.92,0
1486.02,0
1486.12,0
1486.22,0
1486.32,0
1486.42,0
1486.52,0
1486.62,0
1486.72,0
1486.82,0
1486.92,0
1487.02,0
1487.12,0
1487.22,0
1487.32,0
1487.42,0
1487.52,0
1487.62,0
1487.72,0
1487.82,0
1487.92,0
1488.02,0
1488.12,0
1488.22,0
1488.32,0
1488.42,0
1488.52,0
1488.62,0
1488.72,0
1488.82,0
1488.92,0
1489.02,0
1489.12,0
1489.22,0
1489.32,0
1489.42,0
1489.52,0
1489.62,0
1489.72,0
1489.82,0
1489.92,0
1490.02,0
1490.12,0
1490.22,0
1490.32,0
1490.42,0
1490.52,0
1490.62,0
1490.72,0
1490.82,0
1490.92,0
1491.02,0
1491.12,0
1491.22,0
1491.32,0
1491.42,0
1491.52,0
1491.62,0
1491.72,0
1491.82,0
1491.92,0
1492.02,0
1492.12,0
1492.22,0
1492.32,0
1492.42,0
1492.52,0
1492.62,0
1492.72,0
1492.82,0
1492.92,0
1493.02,0
1493.12,0
1493.22,0
1493.32,0
1493.42,0
1493.52,0
1493.62,0
1493.72,0
1493.82,0
1493.92,0
1494.02,0
1494.12,0
1494.22,0
1494.32,0
1494.42,0
1494.52,0
1494.62,0
1494.72,0
1494.82,0
1494.92,0
1495.02,0
1495.12,0
1495.22,0
1495.32,0
1495.42,0
1495.52,0
1495.62,0
1495.72,0
1495.82,0
1495.92,0
1496.02,0
1496.12,0
1496.22,0
1496.32,0
1496.42,0
1496.52,0
1496.62,0
1496.72,0
1496.82,0
1496.92,0
1497.02,0
1497.12,0
1497.22,0
1497.32,0
1497.42,0
1497.52,0
1497.62,0
1497.72,0
1497.82,0
1497.92,0
1498.02,0
1498.12,0
1498.22,0
1498.32,0
1498.42,0
1498.52,0
1498.62,0
1498.72,0
1498.82,0
1498.92,0
1499.02,0
1499.12,0
1499.22,0
1499.32,0
1499.42,0
1499.52,0
1499.62,0
1499.72,0
1499.82,0
1499.92,0
1500.02,0
1500.12,0
1500.22,0
1500.32,0
1500.42,0
1500.52,0
1500.62,0
1500.72,0
1500.82,0
1500.92,0
1501.02,0
1501.12,0
1501.22,0
1501.32,0
1501.42,0
1501.52,0
1501.62,0
1501.72,0
1501.82,0
1501.92,0
1502.02,0
1502.12,0
1502.22,0
1502.32,0
1502.42,0
1502.52,0
1502.62,0
1502.72,0
1502.82,0
1502.92,0
1503.02,0
1503.12,0
1503.22,0
1503.32,0
1503.42,0
1503.52,0
1503.62,0
1503.72,0
1503.82,0
1503.92,0
1504.02,0
1504.12,0
1504.22,0
1504.32,0
1504.42,0
1504.52,0
1504.62,0
1504.72,0
1504.82,0
1504.92,0
1505.02,0
1505.12,0
1505.22,0
1505.32,0
1505.42,0
1505.52,0
1505.62,0
1505.72,0
1505.82,0
1505.92,0
1506.02,0
1506.12,0
1506.22,0
1506.32,0
1506.42,0
1506.52,0
1506.62,0
1506.72,0
1506.82,0
1506.92,0
1507.02,0
1507.12,0
1507.22,0
1507.32,0
1507.42,0
1507.52,0
1507.62,0
1507.72,0
1507.82,0
1507.92,0
1508.02,0
1508.12,0
1508.22,0
1508.32,0
1508.42,0
1508.52,0
1508.62,0
1508.72,0
1508.82,0
1508.92,0
1509.02,0
1509.12,0
1509.22,0
1509.32,0
1509.42,0
1509.52,0
1509.62,0
1509.72,0
1509.82,0
1509.92,0
1510.02,0
1510.12,0
1510.22,0
1510.32,0
1510.42,0
1510.52,0
1510.62,0
1510.72,0
1510.82,0
1510.92,0
1511.02,0
1511.12,0
1511.22,0
1511.32,0
1511.42,0
1511.52,0
1511.62,0
1511.72,0
1511.82,0
1511.92,0
1512.02,0
1512.12,0
1512.22,0
1512.32,0
1512.42,0
1512.52,0
1512.62,0
1512.72,0
1512.82,0
1512.92,0
1513.02,0
1513.12,0
1513.22,0
1513.32,0
1513.42,0
1513.52,0
1513.62,0
1513.72,0
1513.82,0
1513.92,0
1514.02,0
1514.12,0
1514.22,0
1514.32,0
1514.42,0
1514.52,0
1514.62,0
1514.72,0
1514.82,0
1514.92,0
1515.02,0
1515.12,0
1515.22,0
1515.32,0
1515.42,0
1515.52,0
1515.62,0
1515.72,0
1515.82,0
1515.92,0
1516.02,0
1516.12,0
1516.22,0
1516.32,0
1516.42,0
1516.52,0
1516.62,0
1516.72,0
1516.82,0
1516.92,0
1517.02,3
1517.12,3
1517.22,3
1517.32,3
1517.42,3
1517.52,3
1517.62,3
1517.72,3
1517.82,3
1517.92,3
1518.02,3
1518.12,3
1518.22,3
1518.32,3
1518.42,3
1518.52,3
1518.62,3
1518.72,3
1518.82,3
1518.92,3
1519.02,3
1519.12,3
1519.22,3
1519.32,3
1519.42,3
1519.52,3
1519.62,3
1519.72,3
1519.82,3
1519.92,3
1520.02,3
1520.12,3
1520.22,3
1520.32,3
1520.42,3
1520.52,3
1520.62,3
1520.72,3
1520.82,3
1520.92,3
1521.02,3
1521.12,3
1521.22,3
1521.32,3
1521.42,3
1521.52,3
1521.62,3
1521.72,3
1521.82,3
1521.92,3
1522.02,3
1522.12,3
1522.22,3
1522.32,3
1522.42,3
1522.52,3
1522.62,3
1522.72,3
1522.82,3
1522.92,3
1523.02,3
1523.12,3
1523.22,3
1523.32,3
1523.42,3
1523.52,3
1523.62,3
1523.72,3
1523.82,3
1523.92,3
1524.02,3
1524.12,3
1524.22,3
1524.32,3
1524.42,3
1524.52,3
1524.62,3
1524.72,3
1524.82,3
1524.92,3
1525.02,3
1525.12,3
1525.22,3
1525.32,3
1525.42,3
1525.52,3
1525.62,3
1525.72,3
1525.82,3
1525.92,3
1526.02,3
1526.12,3
1526.22,3
1526.32,3
1526.42,3
1526.52,3
1526.62,3
1526.72,3
1526.82,3
1526.92,3
1527.02,3
1527.12,3
1527.22,3
1527.32,3
1527.42,3
1527.52,3
1527.62,3
1527.72,3
1527.82,3
1527.92,3
1528.02,3
1528.12,3
1528.22,3
1528.32,3
1528.42,3
1528.52,3
1528.62,3
1528.72,3
1528.82,3
1528.92,3
1529.02,3
1529.12,3
1529.22,3
1529.32,3
1529.42,3
1529.52,3
1529.62,3
1529.72,3
1529.82,3
1529.92,3
1530.02,3
1530.12,3
1530.22,3
1530.32,3
1530.42,3
1530.52,3
1530.62,3
1530.72,3
1530.82,3
1530.92,3
1531.02,3
1531.12,3
1531.22,3
1531.32,3
1531.42,3
1531.52,3
1531.62,3
1531.72,3
1531.82,3
1531.92,3
1532.02,3
1532.12,3
1532.22,3
1532.32,3
1532.42,3
1532.52,3
1532.62,3
1532.72,3
1532.82,3
1532.92,3
1533.02,3
1533.12,3
1533.22,3
1533.32,3
1533.42,3
1533.52,3
1533.62,3
1533.72,3
1533.82,3
1533.92,3
1534.02,3
1534.12,3
1534.22,3
1534.32,3
1534.42,3
1534.52,3
1534.62,3
1534.72,3
1534.82,3
1534.92,3
1535.02,3
1535.12,3
1535.22,3
1535.32,3
1535.42,3
1535.52,3
1535.62,3
1535.72,3
1535.82,3
1535.92,3
1536.02,3
1536.12,3
1536.22,3
1536.32,3
1536.42,3
1536.52,3
1536.62,3
1536.72,3
1536.82,3
1536.92,3
1537.02,3
1537.12,3
1537.22,3
1537.32,3
1537.42,3
1537.52,3
1537.62,3
1537.72,3
1537.82,3
1537.92,3
1538.02,3
1538.12,3
1538.22,3
1538.32,3
1538.42,3
1538.52,3
1538.62,3
1538.72,3
1538.82,3
1538.92,3
1539.02,3
1539.12,3
1539.22,3
1539.32,3
1539.42,3
1539.52,3
1539.62,3
1539.72,3
1539.82,3
1539.92,3
1540.02,3
1540.12,3
1540.22,3
1540.32,3
1540.42,3
1540.52,3
1540.62,3
1540.72,3
1540.82,3
1540.92,3
1541.02,3
1541.12,3
1541.22,3
1541.32,3
1541.42,3
1541.52,3
1541.62,3
1541.72,3
1541.82,3
1541.92,3
1542.02,3
